9330;136;213;1;land;false;hills;2
9331;163;248;1;land;false;mountain;2
9332;149;240;1;land;false;hills;2
9333;176;234;1;land;false;mountain;2
9334;133;214;1;land;false;hills;2
9335;163;30;1;land;true;jungle;1
9336;133;134;1;land;false;mountain;2
9337;144;71;1;land;false;hills;2
9338;124;111;1;land;false;mountain;2
9339;179;132;1;land;false;mountain;2
9340;186;107;1;land;false;hills;2
9341;139;119;1;land;false;hills;2
9342;146;72;1;land;false;hills;2
9343;150;118;1;land;false;mountain;2
9344;138;139;1;land;false;mountain;2
9345;122;98;1;land;false;mountain;2
9346;149;66;1;land;false;mountain;2
9347;170;136;1;land;false;mountain;2
9348;186;84;1;land;false;forest;2
9349;189;79;1;land;false;forest;2
9350;163;112;1;land;false;hills;2
9351;188;127;1;land;false;mountain;2
9352;138;146;1;land;true;jungle;1
9353;182;221;255;sea;true;ocean;0
9354;197;199;255;sea;true;ocean;0
9355;188;247;1;land;false;forest;4
9356;167;211;1;land;false;forest;4
9357;166;247;1;land;false;forest;4
9358;173;209;1;land;false;forest;4
9359;144;239;1;land;false;forest;4
9360;169;207;1;land;false;forest;4
9361;143;235;1;land;false;hills;4
9362;157;233;1;land;false;hills;4
9363;150;210;1;land;false;hills;4
9364;164;222;1;land;false;forest;4
9365;119;217;1;land;false;hills;4
9366;188;206;1;land;false;forest;4
9367;192;253;1;land;false;forest;4
9368;167;208;1;land;false;forest;4
9369;179;209;1;land;false;forest;4
9370;128;207;1;land;false;forest;4
9371;164;244;1;land;false;hills;4
9372;185;215;1;land;false;hills;4
9373;176;39;1;land;false;plains;4
9374;143;30;1;land;true;forest;4
9375;134;40;1;land;true;forest;4
9376;183;42;1;land;false;plains;4
9377;194;41;1;land;false;forest;4
9378;143;5;1;land;true;mountain;4
9379;192;3;1;land;false;forest;4
9380;138;62;1;land;false;forest;4
9381;195;2;1;land;true;mountain;4
9382;137;21;1;land;true;forest;4
9383;183;93;1;land;true;forest;1
9384;161;157;1;land;false;mountain;4
9385;187;189;1;land;false;forest;4
9386;193;147;1;land;false;plains;4
9387;124;177;1;land;false;forest;4
9388;177;162;1;land;false;forest;4
9389;144;171;1;land;false;forest;4
9390;191;165;1;land;false;plains;4
9391;149;137;1;land;false;plains;4
9392;148;152;1;land;false;mountain;4
9393;198;134;1;land;false;plains;4
9394;162;143;1;land;false;hills;2
9395;147;142;1;land;false;mountain;2
9396;138;173;1;land;false;hills;2
9397;142;152;1;land;false;mountain;2
9398;199;161;1;land;false;plains;2
9399;135;154;1;land;false;mountain;2
9400;191;179;1;land;false;hills;2
9401;181;137;1;land;false;hills;2
9402;167;188;1;land;false;forest;2
9403;149;165;1;land;false;forest;2
9404;172;153;1;land;false;mountain;2
9405;166;207;1;land;false;hills;2
9406;177;210;1;land;true;plains;1
9407;129;16;1;land;false;mountain;2
9408;135;38;1;land;false;hills;2
9409;167;31;1;land;false;plains;2
9410;159;30;1;land;false;mountain;2
9411;155;4;1;land;false;forest;2
9412;167;26;1;land;false;mountain;2
9413;146;22;1;land;false;mountain;2
9414;156;26;1;land;false;mountain;2
9415;194;42;1;land;false;mountain;2
9416;195;20;1;land;false;hills;2
9417;136;13;1;land;false;mountain;2
9418;158;4;1;land;false;mountain;2
9419;138;21;1;land;false;mountain;2
9420;132;23;1;land;false;mountain;2
9421;136;0;1;land;false;mountain;2
9422;125;11;1;land;false;hills;2
9423;129;25;1;land;false;forest;2
9424;176;13;1;land;false;plains;2
9425;159;9;1;land;false;forest;2
9426;138;6;1;land;false;forest;2
9427;121;28;1;land;false;mountain;2
9428;178;11;1;land;false;mountain;2
9429;128;37;1;land;false;forest;2
9430;182;7;1;land;false;mountain;2
9431;146;44;1;land;false;plains;2
9432;171;60;1;land;false;forest;4
9433;195;82;1;land;false;forest;4
9434;166;47;1;land;false;hills;4
9435;144;100;1;land;false;forest;4
9436;173;74;1;land;false;hills;4
9437;193;119;1;land;false;hills;4
9438;139;58;1;land;false;forest;4
9439;180;108;1;land;false;forest;4
9440;185;109;1;land;false;forest;4
9441;187;191;1;land;false;mountain;4
9442;150;218;1;land;false;mountain;4
9443;165;194;1;land;true;plains;4
9444;128;173;1;land;true;forest;4
9445;198;147;1;land;false;mountain;4
9446;181;206;1;land;true;forest;4
9447;186;176;1;land;true;mountain;4
9448;159;174;1;land;false;mountain;4
9449;178;198;1;land;false;mountain;4
9450;163;196;1;land;true;plains;4
9451;169;140;1;land;true;forest;4
9452;185;153;1;land;false;mountain;4
9453;145;151;1;land;true;mountain;4
9454;177;190;1;land;false;forest;4
9455;182;157;1;land;false;forest;2
9456;174;174;1;land;false;forest;2
9457;141;218;1;land;true;forest;2
9458;200;200;1;land;true;forest;2
9459;155;208;1;land;true;forest;2
9460;189;179;1;land;false;forest;2
9461;194;193;1;land;false;forest;2
9462;123;172;1;land;true;forest;2
9463;130;178;1;land;false;forest;2
9464;175;169;1;land;true;forest;2
9465;182;27;1;land;true;forest;1
9466;161;65;1;land;false;plains;4
9467;197;44;1;land;false;plains;4
9468;161;73;1;land;false;plains;4
9469;175;76;1;land;false;plains;4
9470;185;42;1;land;false;plains;4
9471;170;77;1;land;false;plains;4
9472;155;104;1;land;false;plains;4
9473;127;90;1;land;false;plains;4
9474;188;85;1;land;false;plains;4
9475;162;99;1;land;false;plains;4
9476;201;88;1;land;false;plains;4
9477;139;48;1;land;false;plains;4
9478;178;71;1;land;false;plains;4
9479;123;67;1;land;false;plains;4
9480;161;34;1;land;false;hills;4
9481;140;73;1;land;false;hills;4
9482;163;55;1;land;false;plains;4
9483;145;76;1;land;false;plains;4
9484;169;65;1;land;false;plains;4
9485;149;104;1;land;false;plains;4
9486;148;30;1;land;false;plains;4
9487;194;69;1;land;false;plains;4
9488;156;50;1;land;false;plains;4
9489;182;104;1;land;false;plains;4
9490;176;93;1;land;false;hills;4
9491;176;81;1;land;false;hills;4
9492;193;57;1;land;false;plains;4
9493;122;33;1;land;false;plains;4
9494;161;57;1;land;false;plains;4
9495;156;73;1;land;false;plains;4
9496;131;71;1;land;false;plains;4
9497;165;102;1;land;false;plains;4
9498;187;38;1;land;false;plains;4
9499;188;50;1;land;false;plains;4
9500;189;105;1;land;false;plains;4
9501;178;113;1;land;false;hills;3
9502;123;116;1;land;false;hills;3
9503;163;81;1;land;false;mountain;3
9504;137;49;1;land;false;hills;3
9505;176;108;1;land;false;mountain;3
9506;127;66;1;land;false;mountain;3
9507;200;115;1;land;false;mountain;3
9508;128;47;1;land;false;hills;3
9509;166;92;1;land;false;mountain;3
9510;143;80;1;land;false;hills;3
9511;136;65;1;land;false;hills;3
9512;162;86;1;land;false;hills;4
9513;191;117;1;land;false;forest;4
9514;161;96;1;land;false;forest;4
9515;174;99;1;land;false;plains;4
9516;179;89;1;land;false;forest;4
9517;190;106;1;land;false;forest;4
9518;177;140;1;land;false;forest;4
9519;169;97;1;land;false;plains;4
9520;200;121;1;land;false;hills;4
9521;189;75;1;land;false;plains;4
9522;185;76;1;land;false;forest;4
9523;152;81;1;land;false;forest;4
9524;174;124;1;land;false;forest;4
9525;169;112;1;land;false;forest;4
9526;140;122;1;land;false;forest;4
9527;135;90;1;land;false;hills;4
9528;194;100;1;land;false;plains;4
9529;162;122;1;land;false;forest;4
9530;169;103;1;land;false;forest;4
9531;143;77;1;land;false;forest;4
9532;196;106;1;land;false;forest;4
9533;164;63;1;land;false;hills;4
9534;127;85;1;land;false;forest;4
9535;180;135;1;land;false;forest;4
9536;136;107;1;land;false;plains;4
9537;162;111;1;land;false;forest;4
9538;164;88;1;land;false;forest;4
9539;192;114;1;land;false;hills;4
9540;187;126;1;land;false;forest;4
9541;195;102;1;land;true;mountain;4
9542;135;113;1;land;true;mountain;4
9543;193;135;1;land;true;forest;4
9544;193;85;1;land;false;mountain;4
9545;134;89;1;land;true;forest;4
9546;134;137;1;land;true;forest;1
9547;123;136;1;land;true;forest;1
9548;160;237;1;land;false;plains;4
9549;149;214;1;land;false;plains;4
9550;132;214;1;land;false;plains;4
9551;143;236;1;land;true;plains;4
9552;132;250;1;land;false;plains;4
9553;140;221;1;land;false;plains;4
9554;174;227;1;land;false;plains;4
9555;148;249;1;land;true;plains;4
9556;175;244;1;land;true;plains;4
9557;155;251;1;land;false;plains;4
9558;122;236;1;land;false;plains;4
9559;187;239;1;land;false;plains;4
9560;125;209;1;land;false;plains;4
9561;122;217;1;land;false;plains;4
9562;129;226;1;land;true;plains;4
9563;201;220;1;land;false;plains;4
9564;171;228;1;land;true;plains;4
9565;140;247;1;land;false;plains;4
9566;132;218;1;land;false;plains;4
9567;133;247;1;land;false;plains;4
9568;158;222;1;land;false;plains;4
9569;174;243;1;land;false;plains;4
9570;179;207;1;land;false;plains;4
9571;181;247;1;land;false;plains;4
9572;142;249;1;land;false;plains;4
9573;136;236;1;land;true;plains;4
9574;124;234;1;land;false;plains;4
9575;184;86;1;land;false;forest;4
9576;149;33;1;land;false;forest;4
9577;134;49;1;land;false;forest;4
9578;153;38;1;land;false;forest;4
9579;126;99;1;land;false;hills;4
9580;202;101;1;land;false;forest;4
9581;198;47;1;land;false;forest;4
9582;161;29;1;land;false;forest;4
9583;142;32;1;land;false;forest;4
9584;172;84;1;land;false;hills;4
9585;173;53;1;land;false;forest;4
9586;142;74;1;land;true;plains;3
9587;183;78;1;land;false;plains;4
9588;173;79;1;land;false;forest;4
9589;186;64;1;land;false;forest;4
9590;144;131;1;land;false;forest;4
9591;164;96;1;land;false;forest;4
9592;198;72;1;land;false;forest;4
9593;193;104;1;land;false;forest;4
9594;177;169;1;land;false;forest;4
9595;178;212;1;land;false;forest;4
9596;123;177;1;land;false;hills;4
9597;185;209;1;land;false;forest;4
9598;194;46;1;land;false;plains;4
9599;152;0;1;land;false;plains;4
9600;124;17;1;land;true;forest;4
9601;157;3;1;land;false;plains;4
9602;128;2;1;land;false;plains;4
9603;146;11;1;land;false;plains;4
9604;148;45;1;land;true;plains;4
9605;173;14;1;land;false;plains;4
9606;166;5;1;land;false;plains;4
9607;186;10;1;land;true;plains;4
9608;179;34;1;land;false;plains;4
9609;174;34;1;land;false;plains;4
9610;191;8;1;land;true;plains;4
9611;137;48;1;land;false;plains;4
9612;130;48;1;land;false;plains;4
9613;133;48;1;land;false;hills;4
9614;175;19;1;land;false;forest;4
9615;132;29;1;land;true;forest;4
9616;201;19;1;land;false;plains;4
9617;136;41;1;land;false;plains;4
9618;166;45;1;land;false;plains;4
9619;154;15;1;land;true;plains;4
9620;157;10;1;land;false;plains;4
9621;150;1;1;land;true;plains;4
9622;185;48;1;land;false;hills;4
9623;198;2;1;land;false;plains;4
9624;173;33;1;land;false;plains;4
9625;169;30;1;land;false;plains;4
9626;154;40;1;land;false;plains;4
9627;182;29;1;land;true;plains;4
9628;147;27;1;land;false;plains;4
9629;130;50;1;land;true;plains;4
9630;165;43;1;land;false;plains;4
9631;158;47;1;land;false;plains;4
9632;198;15;1;land;true;forest;4
9633;154;14;1;land;true;plains;4
9634;174;1;1;land;true;plains;4
9635;174;193;1;land;true;plains;3
9636;130;179;1;land;false;plains;3
9637;171;135;1;land;true;forest;3
9638;163;122;1;land;false;plains;3
9639;198;137;1;land;false;hills;3
9640;164;140;1;land;true;forest;3
9641;190;129;1;land;true;forest;3
9642;143;141;1;land;false;forest;3
9643;162;161;1;land;false;forest;3
9644;185;191;1;land;false;forest;3
9645;186;180;1;land;false;forest;3
9646;177;135;1;land;true;forest;3
9647;142;154;1;land;false;forest;3
9648;128;193;1;land;false;hills;3
9649;176;122;1;land;true;plains;3
9650;132;144;1;land;false;mountain;2
9651;140;201;1;land;false;hills;2
9652;199;158;1;land;false;mountain;2
9653;188;176;1;land;false;mountain;2
9654;146;149;1;land;false;plains;2
9655;142;141;1;land;false;mountain;2
9656;157;142;1;land;false;mountain;2
9657;200;190;1;land;false;hills;2
9658;138;227;1;land;false;plains;2
9659;189;153;1;land;false;hills;2
9660;145;161;1;land;false;plains;2
9661;128;212;1;land;false;mountain;2
9662;156;214;1;land;false;mountain;2
9663;169;167;1;land;false;plains;2
9664;143;189;1;land;false;mountain;2
9665;181;194;1;land;false;forest;2
9666;151;225;1;land;false;plains;2
9667;181;207;1;land;false;plains;2
9668;175;189;1;land;false;mountain;2
9669;187;179;1;land;false;mountain;2
9670;192;235;1;land;false;forest;4
9671;156;250;1;land;false;forest;4
9672;179;216;1;land;false;plains;4
9673;131;214;1;land;false;hills;4
9674;170;251;1;land;false;plains;4
9675;144;221;1;land;false;plains;4
9676;184;250;1;land;false;forest;4
9677;197;240;1;land;false;forest;4
9678;172;226;1;land;false;forest;4
9679;131;229;1;land;false;plains;4
9680;200;254;1;land;false;forest;4
9681;130;242;1;land;false;forest;4
9682;185;233;1;land;false;forest;4
9683;142;246;1;land;false;plains;4
9684;137;218;1;land;false;forest;4
9685;159;224;1;land;false;forest;4
9686;124;215;1;land;false;forest;4
9687;138;245;1;land;false;forest;4
9688;154;232;1;land;false;forest;4
9689;173;231;1;land;false;plains;4
9690;169;251;1;land;false;forest;4
9691;133;229;1;land;false;forest;4
9692;199;244;1;land;false;forest;4
9693;194;239;1;land;false;plains;4
9694;132;222;1;land;false;forest;4
9695;140;220;1;land;false;plains;4
9696;194;247;1;land;false;forest;4
9697;200;230;1;land;false;plains;4
9698;167;223;1;land;false;forest;4
9699;178;223;1;land;false;plains;4
9700;166;250;1;land;false;forest;4
9701;125;249;1;land;false;plains;4
9702;203;244;1;land;false;plains;4
9703;158;254;1;land;false;forest;4
9704;131;243;1;land;false;forest;4
9705;191;216;1;land;false;forest;4
9706;166;4;1;land;true;forest;1
9707;198;101;1;land;false;hills;4
9708;131;42;1;land;false;plains;4
9709;189;64;1;land;false;plains;4
9710;144;106;1;land;false;forest;4
9711;202;62;1;land;false;forest;4
9712;171;46;1;land;false;plains;4
9713;172;81;1;land;false;forest;4
9714;198;65;1;land;false;forest;4
9715;189;68;1;land;false;forest;4
9716;199;110;1;land;false;jungle;4
9717;147;73;1;land;false;jungle;4
9718;188;52;1;land;false;forest;4
9719;183;102;1;land;false;jungle;4
9720;130;54;1;land;false;forest;4
9721;145;110;1;land;false;plains;4
9722;173;59;1;land;false;forest;4
9723;132;73;1;land;false;hills;4
9724;160;137;1;land;true;hills;1
9725;142;190;1;land;true;jungle;1
9726;145;28;1;land;false;hills;3
9727;178;77;1;land;false;plains;3
9728;132;72;1;land;false;forest;3
9729;152;60;1;land;false;forest;3
9730;186;69;1;land;false;plains;3
9731;184;36;1;land;false;hills;3
9732;175;98;1;land;false;hills;3
9733;174;104;1;land;false;mountain;3
9734;127;43;1;land;false;hills;3
9735;192;61;1;land;false;hills;3
9736;202;100;1;land;false;forest;3
9737;166;71;1;land;false;mountain;3
9738;145;69;1;land;false;forest;3
9739;126;83;1;land;false;mountain;3
9740;182;36;1;land;false;plains;3
9741;168;63;1;land;false;plains;3
9742;144;84;1;land;false;plains;3
9743;197;81;1;land;false;mountain;3
9744;150;57;1;land;false;hills;3
9745;162;72;1;land;false;forest;3
9746;148;93;1;land;false;mountain;3
9747;129;103;1;land;false;forest;3
9748;165;52;1;land;false;hills;3
9749;181;33;1;land;false;hills;3
9750;188;39;1;land;false;mountain;3
9751;183;70;1;land;false;mountain;3
9752;191;88;1;land;true;plains;1
9753;129;73;1;land;false;forest;4
9754;183;59;1;land;false;forest;4
9755;162;66;1;land;false;forest;4
9756;141;111;1;land;true;forest;4
9757;181;87;1;land;false;jungle;4
9758;164;110;1;land;true;forest;4
9759;171;137;1;land;false;forest;4
9760;180;123;1;land;false;forest;4
9761;167;127;1;land;false;forest;4
9762;157;128;1;land;false;forest;4
9763;204;239;1;land;true;plains;4
9764;152;241;1;land;true;mountain;4
9765;178;195;1;land;true;plains;4
9766;140;219;1;land;true;plains;4
9767;141;233;1;land;true;plains;4
9768;142;166;1;land;false;plains;4
9769;154;252;1;land;true;forest;4
9770;186;241;1;land;false;forest;4
9771;143;237;1;land;true;plains;4
9772;202;219;1;land;true;forest;4
9773;151;212;1;land;false;plains;4
9774;188;199;1;land;false;plains;4
9775;206;240;1;land;true;forest;4
9776;166;231;1;land;false;forest;4
9777;144;224;1;land;false;forest;4
9778;143;202;1;land;false;forest;4
9779;183;201;1;land;true;forest;4
9780;174;47;1;land;true;plains;2
9781;149;32;1;land;true;plains;2
9782;205;9;1;land;true;plains;2
9783;156;4;1;land;false;plains;2
9784;171;14;1;land;false;plains;2
9785;187;41;1;land;true;plains;2
9786;164;13;1;land;false;plains;2
9787;201;24;1;land;false;plains;2
9788;160;34;1;land;true;plains;2
9789;152;10;1;land;true;plains;2
9790;128;43;1;land;true;plains;2
9791;168;45;1;land;true;plains;2
9792;195;5;1;land;false;plains;2
9793;175;47;1;land;false;hills;2
9794;205;2;1;land;false;plains;2
9795;143;1;1;land;false;hills;2
9796;189;25;1;land;false;plains;2
9797;200;0;1;land;false;plains;2
9798;167;19;1;land;false;plains;2
9799;192;31;1;land;true;plains;2
9800;171;34;1;land;true;plains;2
9801;195;39;1;land;true;plains;2
9802;200;11;1;land;false;plains;2
9803;145;5;1;land;true;plains;2
9804;159;38;255;sea;true;ocean;0
9805;183;23;255;sea;false;ocean;0
9806;204;14;255;sea;true;ocean;0
9807;195;5;255;sea;true;ocean;0
9808;137;8;255;sea;true;ocean;0
9809;173;6;255;sea;true;ocean;0
9810;180;44;255;sea;true;ocean;0
9811;198;42;255;sea;true;ocean;0
9812;193;7;255;sea;true;ocean;0
9813;198;12;255;sea;true;ocean;0
9814;156;2;255;sea;true;ocean;0
9815;185;17;255;sea;false;ocean;0
9816;145;14;255;sea;true;ocean;0
9817;132;50;1;land;false;mountain;2
9818;137;54;1;land;true;hills;2
9819;127;57;1;land;false;mountain;2
9820;143;105;1;land;false;mountain;2
9821;178;83;1;land;false;plains;2
9822;185;89;1;land;false;mountain;2
9823;178;44;1;land;true;hills;2
9824;189;107;1;land;false;mountain;2
9825;149;92;1;land;false;mountain;2
9826;199;107;1;land;false;mountain;2
9827;190;92;1;land;false;mountain;2
9828;146;43;1;land;false;mountain;2
9829;160;75;1;land;false;mountain;2
9830;172;85;1;land;false;mountain;2
9831;186;79;1;land;false;plains;2
9832;193;91;1;land;false;hills;2
9833;182;97;1;land;false;mountain;2
9834;189;54;1;land;false;mountain;2
9835;147;67;1;land;false;mountain;2
9836;183;75;1;land;false;mountain;2
9837;157;76;1;land;false;mountain;2
9838;162;83;1;land;false;hills;2
9839;193;117;1;land;false;mountain;2
9840;131;68;1;land;false;mountain;2
9841;154;97;1;land;false;mountain;2
9842;202;74;1;land;false;mountain;2
9843;149;80;1;land;false;hills;2
9844;195;88;1;land;false;hills;2
9845;177;109;1;land;false;mountain;2
9846;142;73;1;land;false;hills;2
9847;154;70;1;land;false;hills;2
9848;198;81;1;land;false;mountain;2
9849;171;111;1;land;false;mountain;2
9850;193;71;1;land;false;hills;2
9851;160;98;255;sea;false;ocean;0
9852;170;115;255;sea;false;ocean;0
9853;199;114;255;sea;false;ocean;0
9854;206;49;255;sea;true;ocean;0
9855;133;114;255;sea;true;ocean;0
9856;166;103;255;sea;true;ocean;0
9857;167;62;255;sea;true;ocean;0
9858;147;121;255;sea;false;ocean;0
9859;144;109;255;sea;false;ocean;0
9860;129;85;255;sea;true;ocean;0
9861;169;100;255;sea;true;ocean;0
9862;133;95;255;sea;false;ocean;0
9863;178;104;255;sea;false;ocean;0
9864;135;94;255;sea;true;ocean;0
9865;193;54;255;sea;false;ocean;0
9866;199;123;255;sea;false;ocean;0
9867;127;55;255;sea;false;ocean;0
9868;197;112;255;sea;false;ocean;0
9869;161;50;255;sea;false;ocean;0
9870;204;69;255;sea;true;ocean;0
9871;140;60;255;sea;false;ocean;0
