572;supply_node;5130;10.200000;1954;-1.570000;0
572;supply_node;5074;9.500000;1935;-1.570000;0
572;supply_node;4984;9.800000;1918;-1.570000;0
572;supply_node;4915;10.200000;2021;-1.570000;0
572;supply_node;4892;9.900000;2032;-1.570000;0
572;supply_node;5124;10.200000;1946;-1.570000;0
572;supply_node;4983;10.200000;1917;-1.570000;0
572;supply_node;5020;9.500000;1966;-1.570000;0
572;supply_node;5123;9.900000;1946;-1.570000;0
572;arms_factory;5100;10.200000;1957;-1.570000;0
572;arms_factory;4949;10.300000;2009;-1.570000;0
572;arms_factory;4941;10.500000;2010;-1.570000;0
572;arms_factory;4991;10.300000;1938;-1.570000;0
572;arms_factory;4985;10.800000;1965;-1.570000;0
572;arms_factory;5090;10.300000;1952;-1.570000;0
572;industrial_complex;5036;10.200000;1976;-1.570000;0
572;industrial_complex;4939;10.300000;1982;-1.570000;0
572;industrial_complex;4963;10.500000;1928;-1.570000;0
572;industrial_complex;5110;10.300000;1958;-1.570000;0
572;industrial_complex;4923;10.300000;1983;-1.570000;0
572;industrial_complex;4899;10.800000;1979;-1.570000;0
572;air_base;5047;10.500000;1993;-1.570000;0
572;bunker;5077;10.200000;1936;-1.570000;0
572;bunker;5077;10.300000;1950;-1.570000;0
572;bunker;4940;10.300000;2018;-1.570000;0
572;bunker;4951;10.500000;2004;-1.570000;0
572;bunker;4985;10.600000;1980;-1.570000;0
572;bunker;4918;10.600000;1998;-1.570000;0
572;bunker;5067;10.200000;1934;-1.570000;0
572;bunker;4907;11.200000;1959;-1.570000;0
572;bunker;5119;9.500000;1963;-1.570000;0
572;bunker;4975;10.300000;1988;-1.570000;0
572;bunker;4965;11.100000;1967;-1.570000;0
572;bunker;4949;10.300000;2015;-1.570000;0
572;bunker;4904;11.400000;1954;-1.570000;0
572;bunker;5025;10.300000;1936;-1.570000;0
572;bunker;5111;10.300000;1958;-1.570000;0
572;bunker;5001;10.200000;1929;-1.570000;0
572;bunker;4986;10.900000;1974;-1.570000;0
572;bunker;4959;10.500000;1989;-1.570000;0
572;bunker;4901;10.800000;1972;-1.570000;0
572;bunker;5044;10.300000;1998;-1.570000;0
572;bunker;5046;10.300000;1938;-1.570000;0
572;bunker;4927;11.900000;1939;-1.570000;0
572;bunker;4901;11.400000;1958;-1.570000;0
572;bunker;4917;10.300000;2018;-1.570000;0
572;bunker;4978;10.600000;1940;-1.570000;0
572;bunker;4944;11.500000;1960;-1.570000;0
572;bunker;5016;10.200000;1998;-1.570000;0
572;bunker;4935;10.200000;1984;-1.570000;0
572;bunker;4900;10.300000;2020;-1.570000;0
572;bunker;4918;12.200000;1945;-1.570000;0
572;bunker;4927;10.800000;1998;-1.570000;0
572;bunker;4936;10.300000;1978;-1.570000;0
572;bunker;4991;11.100000;1968;-1.570000;0
572;bunker;5011;10.300000;1991;-1.570000;0
572;bunker;4958;10.900000;1935;-1.570000;0
572;bunker;4969;10.300000;1991;-1.570000;0
572;bunker;4939;10.900000;1967;-1.570000;0
572;bunker;5078;10.300000;1949;-1.570000;0
572;bunker;4891;11.200000;1958;-1.570000;0
572;bunker;5111;10.500000;1956;-1.570000;0
572;bunker;4998;10.200000;1926;-1.570000;0
572;bunker;4968;10.900000;1952;-1.570000;0
572;bunker;4924;10.300000;1994;-1.570000;0
572;bunker;5126;9.500000;1960;-1.570000;0
572;bunker;4963;10.900000;1975;-1.570000;0
572;bunker;5007;10.600000;1970;-1.570000;0
572;bunker;4938;10.500000;2013;-1.570000;0
572;bunker;5013;10.200000;1927;-1.570000;0
572;bunker;5043;10.500000;1933;-1.570000;0
572;bunker;5032;10.500000;1987;-1.570000;0
572;coastal_bunker;4998;10.200000;1992;-1.570000;0
572;coastal_bunker;5055;10.200000;1929;-1.570000;0
572;coastal_bunker;5005;10.200000;1925;-1.570000;0
572;coastal_bunker;5035;9.900000;1975;-1.570000;0
572;coastal_bunker;4970;10.200000;2008;-1.570000;0
572;coastal_bunker;5097;10.200000;1942;-1.570000;0
572;coastal_bunker;4984;9.800000;1918;-1.570000;0
572;coastal_bunker;5045;9.900000;1927;-1.570000;0
572;coastal_bunker;5009;9.900000;1997;-1.570000;0
572;coastal_bunker;4900;10.200000;2025;-1.570000;0
572;coastal_bunker;4995;9.500000;1947;-1.570000;0
572;coastal_bunker;5012;9.900000;1961;-1.570000;0
572;coastal_bunker;5075;10.200000;1953;-1.570000;0
572;coastal_bunker;4874;9.600000;2042;-1.570000;0
572;coastal_bunker;5020;9.900000;1935;-1.570000;0
572;coastal_bunker;5034;10.200000;1975;-1.570000;0
572;coastal_bunker;4951;10.200000;2016;-1.570000;0
572;coastal_bunker;5035;9.500000;1943;-1.570000;0
572;coastal_bunker;4989;9.900000;1922;-1.570000;0
572;coastal_bunker;4926;9.900000;2021;-1.570000;0
572;coastal_bunker;4925;10.200000;2020;-1.570000;0
572;coastal_bunker;5118;9.500000;1947;-1.570000;0
572;coastal_bunker;5069;9.900000;1935;-1.570000;0
572;coastal_bunker;5131;9.900000;1950;-1.570000;0
572;coastal_bunker;4993;9.500000;1943;-1.570000;0
572;coastal_bunker;4986;9.900000;1996;-1.570000;0
572;coastal_bunker;5032;9.900000;1973;-1.570000;0
572;dockyard;5033;9.900000;1974;-1.570000;0
572;naval_base_spawn;5002;9.900000;1993;-1.570000;860
572;naval_base_spawn;5054;9.900000;1929;-1.570000;4272
572;naval_base_spawn;5000;10.200000;1934;-1.570000;4272
572;naval_base_spawn;5043;9.900000;1975;-1.570000;860
572;naval_base_spawn;4976;9.900000;2005;-1.570000;860
572;naval_base_spawn;5095;10.200000;1942;-1.570000;4272
572;naval_base_spawn;4983;10.200000;1917;-1.570000;4270
572;naval_base_spawn;5042;9.900000;1927;-1.570000;4272
572;naval_base_spawn;5023;9.900000;2003;-1.570000;860
572;naval_base_spawn;4904;9.500000;2027;-1.570000;867
572;naval_base_spawn;4997;9.500000;1950;-1.570000;874
572;naval_base_spawn;5020;9.500000;1966;-1.570000;874
572;naval_base_spawn;5073;9.900000;1952;-1.570000;4272
572;naval_base_spawn;4891;10.200000;2033;-1.570000;867
572;naval_base_spawn;5022;9.500000;1937;-1.570000;874
572;naval_base_spawn;5034;10.200000;1975;-1.570000;874
572;naval_base_spawn;4943;9.500000;2020;-1.570000;867
572;naval_base_spawn;5046;9.500000;1942;-1.570000;874
572;naval_base_spawn;4996;9.900000;1922;-1.570000;4270
572;naval_base_spawn;4934;9.500000;2022;-1.570000;867
572;naval_base_spawn;4914;9.900000;2022;-1.570000;867
572;naval_base_spawn;5123;9.900000;1946;-1.570000;4272
572;naval_base_spawn;5082;9.900000;1935;-1.570000;4272
572;naval_base_spawn;5128;9.900000;1959;-1.570000;874
572;naval_base_spawn;4993;9.900000;1941;-1.570000;874
572;naval_base_spawn;4987;9.900000;1995;-1.570000;860
572;naval_base_spawn;5033;9.900000;1974;-1.570000;874
572;anti_air_building;4920;10.900000;1962;-1.570000;0
572;anti_air_building;4910;11.400000;1958;-1.570000;0
572;anti_air_building;4910;10.900000;1964;-1.570000;0
572;synthetic_refinery;4941;10.500000;1973;-1.570000;0
572;nuclear_reactor_spawn;4887;10.800000;1976;-1.570000;0
572;rocket_site_spawn;4944;11.400000;1963;-1.570000;0
572;radar_station;5037;10.300000;1942;-1.570000;0
572;fuel_silo;4981;10.800000;1954;-1.570000;0
572;floating_harbor;4957;9.900000;2011;-1.570000;0
572;stronghold_network;4882;10.300000;2007;-1.570000;0
572;special_project_facility_spawn;4939;10.500000;2015;-1.570000;0
572;special_project_facility_spawn;5013;10.600000;1983;-1.570000;0
572;special_project_facility_spawn;4956;10.600000;1942;-1.570000;0
572;special_project_facility_spawn;5127;10.200000;1958;-1.570000;0
572;special_project_facility_spawn;4989;10.200000;1923;-1.570000;0
572;special_project_facility_spawn;4950;11.100000;1945;-1.570000;0
572;special_project_facility_spawn;4955;10.600000;1945;-1.570000;0
572;special_project_facility_spawn;4867;10.600000;1969;-1.570000;0
572;special_project_facility_spawn;4959;10.300000;1998;-1.570000;0
572;special_project_facility_spawn;5047;10.500000;1936;-1.570000;0
572;special_project_facility_spawn;4939;11.600000;1943;-1.570000;0
572;special_project_facility_spawn;4918;12.200000;1943;-1.570000;0
572;special_project_facility_spawn;4976;10.500000;1948;-1.570000;0
572;special_project_facility_spawn;5041;10.500000;1933;-1.570000;0
572;special_project_facility_spawn;4995;10.300000;1928;-1.570000;0
572;special_project_facility_spawn;5031;10.500000;1986;-1.570000;0
572;special_project_facility_spawn;4903;10.300000;2000;-1.570000;0
572;special_project_facility_spawn;4966;10.300000;1985;-1.570000;0
572;special_project_facility_spawn;5032;10.800000;1935;-1.570000;0
572;special_project_facility_spawn;5042;10.500000;1938;-1.570000;0
572;special_project_facility_spawn;4908;10.500000;1979;-1.570000;0
572;special_project_facility_spawn;4889;11.100000;1967;-1.570000;0
572;special_project_facility_spawn;5032;10.500000;1990;-1.570000;0
572;special_project_facility_spawn;4879;10.500000;2017;-1.570000;0
572;special_project_facility_spawn;5030;10.800000;1931;-1.570000;0
572;special_project_facility_spawn;4906;10.600000;1981;-1.570000;0
572;special_project_facility_spawn;4946;11.100000;1935;-1.570000;0
572;special_project_facility_spawn;4943;10.300000;2017;-1.570000;0
572;special_project_facility_spawn;4979;9.800000;1997;-1.570000;0
572;special_project_facility_spawn;4917;11.500000;1959;-1.570000;0
572;special_project_facility_spawn;5114;9.500000;1947;-1.570000;0
572;special_project_facility_spawn;5028;10.500000;1996;-1.570000;0
572;special_project_facility_spawn;5122;10.300000;1961;-1.570000;0
572;special_project_facility_spawn;4915;10.200000;1972;-1.570000;0
572;special_project_facility_spawn;4874;10.800000;1983;-1.570000;0
572;special_project_facility_spawn;4926;9.900000;2021;-1.570000;0
572;special_project_facility_spawn;4881;10.600000;1998;-1.570000;0
572;special_project_facility_spawn;5035;10.600000;1932;-1.570000;0
572;special_project_facility_spawn;4897;10.200000;2028;-1.570000;0
572;special_project_facility_spawn;5039;10.200000;1981;-1.570000;0
572;special_project_facility_spawn;4921;10.100000;1979;-1.570000;0
572;special_project_facility_spawn;4917;10.500000;1998;-1.570000;0
572;special_project_facility_spawn;5122;10.200000;1947;-1.570000;0
572;special_project_facility_spawn;5019;10.300000;1930;-1.570000;0
572;special_project_facility_spawn;4949;10.200000;2016;-1.570000;0
572;special_project_facility_spawn;5072;10.500000;1939;-1.570000;0
572;special_project_facility_spawn;4876;10.800000;1977;-1.570000;0
572;special_project_facility_spawn;4921;12.100000;1945;-1.570000;0
572;special_project_facility_spawn;4897;10.800000;1982;-1.570000;0
572;special_project_facility_spawn;4871;10.800000;1968;-1.570000;0
573;supply_node;4710;10.200000;968;-1.570000;0
573;supply_node;4710;10.200000;970;-1.570000;0
573;arms_factory;4689;10.100000;995;-1.570000;0
573;arms_factory;4689;10.100000;981;-1.570000;0
573;arms_factory;4688;10.100000;980;-1.570000;0
573;arms_factory;4689;10.100000;979;-1.570000;0
573;arms_factory;4707;10.200000;983;-1.570000;0
573;arms_factory;4691;10.200000;990;-1.570000;0
573;industrial_complex;4701;10.200000;995;-1.570000;0
573;industrial_complex;4694;10.200000;983;-1.570000;0
573;industrial_complex;4706;10.200000;987;-1.570000;0
573;industrial_complex;4710;10.200000;983;-1.570000;0
573;industrial_complex;4705;10.200000;985;-1.570000;0
573;industrial_complex;4698;10.200000;979;-1.570000;0
573;air_base;4707;10.200000;982;-1.570000;0
573;bunker;4685;10.200000;1002;-1.570000;0
573;bunker;4691;10.200000;1000;-1.570000;0
573;coastal_bunker;4686;9.800000;978;-1.570000;0
573;coastal_bunker;4688;9.900000;986;-1.570000;0
573;dockyard;4697;9.500000;1003;-1.570000;0
573;naval_base_spawn;4686;9.800000;979;-1.570000;6021
573;naval_base_spawn;4689;10.100000;985;-1.570000;6021
573;anti_air_building;4687;10.100000;995;-1.570000;0
573;anti_air_building;4699;10.300000;989;-1.570000;0
573;anti_air_building;4702;10.200000;990;-1.570000;0
573;synthetic_refinery;4701;9.900000;970;-1.570000;0
573;nuclear_reactor_spawn;4689;10.100000;984;-1.570000;0
573;rocket_site_spawn;4696;10.200000;995;-1.570000;0
573;radar_station;4705;10.200000;985;-1.570000;0
573;fuel_silo;4697;10.200000;996;-1.570000;0
573;floating_harbor;4713;10.200000;982;-1.570000;0
573;stronghold_network;4710;10.200000;984;-1.570000;0
573;special_project_facility_spawn;4682;10.200000;999;-1.570000;0
573;special_project_facility_spawn;4695;10.200000;977;-1.570000;0
574;supply_node;2854;10.400000;1216;-1.570000;0
574;supply_node;2847;10.400000;1177;-1.570000;0
574;supply_node;2833;10.500000;1212;-1.570000;0
574;supply_node;2819;10.700000;1187;-1.570000;0
574;supply_node;2845;10.400000;1179;-1.570000;0
574;supply_node;2802;11.000000;1228;-1.570000;0
574;supply_node;2844;10.400000;1179;-1.570000;0
574;supply_node;2809;11.100000;1226;-1.570000;0
574;supply_node;2809;11.000000;1213;-1.570000;0
574;supply_node;2834;10.500000;1193;-1.570000;0
574;supply_node;2836;10.400000;1181;-1.570000;0
574;supply_node;2827;10.700000;1225;-1.570000;0
574;supply_node;2832;10.500000;1233;-1.570000;0
574;supply_node;2834;10.500000;1190;-1.570000;0
574;supply_node;2811;11.000000;1230;-1.570000;0
574;supply_node;2840;10.500000;1211;-1.570000;0
574;supply_node;2838;10.500000;1209;-1.570000;0
574;supply_node;2816;10.800000;1224;-1.570000;0
574;supply_node;2839;10.500000;1210;-1.570000;0
574;supply_node;2827;10.700000;1181;-1.570000;0
574;arms_factory;2839;10.400000;1202;-1.570000;0
574;arms_factory;2839;10.400000;1168;-1.570000;0
574;arms_factory;2824;10.700000;1208;-1.570000;0
574;arms_factory;2812;10.800000;1193;-1.570000;0
574;arms_factory;2809;10.800000;1235;-1.570000;0
574;arms_factory;2866;10.700000;1202;-1.570000;0
574;industrial_complex;2849;10.400000;1188;-1.570000;0
574;industrial_complex;2868;10.700000;1203;-1.570000;0
574;industrial_complex;2808;11.000000;1233;-1.570000;0
574;industrial_complex;2840;10.400000;1230;-1.570000;0
574;industrial_complex;2836;10.400000;1182;-1.570000;0
574;industrial_complex;2822;10.700000;1201;-1.570000;0
574;air_base;2842;10.400000;1181;-1.570000;0
574;bunker;2837;10.400000;1225;-1.570000;0
574;bunker;2815;10.700000;1204;-1.570000;0
574;bunker;2832;10.400000;1235;-1.570000;0
574;bunker;2835;10.500000;1224;-1.570000;0
574;bunker;2846;10.500000;1212;-1.570000;0
574;bunker;2814;10.700000;1207;-1.570000;0
574;bunker;2831;10.500000;1191;-1.570000;0
574;bunker;2811;11.000000;1199;-1.570000;0
574;bunker;2845;10.400000;1215;-1.570000;0
574;bunker;2818;10.700000;1184;-1.570000;0
574;bunker;2806;10.800000;1196;-1.570000;0
574;bunker;2808;11.000000;1199;-1.570000;0
574;bunker;2831;10.500000;1212;-1.570000;0
574;bunker;2833;10.500000;1235;-1.570000;0
574;bunker;2853;10.500000;1189;-1.570000;0
574;bunker;2846;10.400000;1191;-1.570000;0
574;bunker;2840;10.500000;1212;-1.570000;0
574;bunker;2844;10.400000;1173;-1.570000;0
574;bunker;2831;10.400000;1208;-1.570000;0
574;bunker;2830;10.500000;1199;-1.570000;0
574;anti_air_building;2821;10.700000;1180;-1.570000;0
574;anti_air_building;2809;11.000000;1190;-1.570000;0
574;anti_air_building;2834;10.400000;1231;-1.570000;0
574;synthetic_refinery;2827;10.700000;1196;-1.570000;0
574;nuclear_reactor_spawn;2844;10.400000;1172;-1.570000;0
574;rocket_site_spawn;2824;10.700000;1220;-1.570000;0
574;radar_station;2827;10.700000;1189;-1.570000;0
574;fuel_silo;2820;10.700000;1203;-1.570000;0
574;stronghold_network;2839;10.400000;1178;-1.570000;0
574;special_project_facility_spawn;2839;10.400000;1200;-1.570000;0
574;special_project_facility_spawn;2842;10.400000;1169;-1.570000;0
574;special_project_facility_spawn;2842;10.400000;1200;-1.570000;0
574;special_project_facility_spawn;2835;10.500000;1193;-1.570000;0
574;special_project_facility_spawn;2806;11.100000;1227;-1.570000;0
574;special_project_facility_spawn;2834;10.400000;1172;-1.570000;0
574;special_project_facility_spawn;2802;11.000000;1226;-1.570000;0
574;special_project_facility_spawn;2809;10.800000;1234;-1.570000;0
574;special_project_facility_spawn;2822;10.700000;1205;-1.570000;0
574;special_project_facility_spawn;2834;10.400000;1229;-1.570000;0
574;special_project_facility_spawn;2835;10.400000;1230;-1.570000;0
574;special_project_facility_spawn;2824;10.400000;1238;-1.570000;0
574;special_project_facility_spawn;2827;10.700000;1223;-1.570000;0
574;special_project_facility_spawn;2835;10.400000;1200;-1.570000;0
574;special_project_facility_spawn;2816;10.700000;1206;-1.570000;0
574;special_project_facility_spawn;2828;10.700000;1189;-1.570000;0
574;special_project_facility_spawn;2854;10.400000;1194;-1.570000;0
574;special_project_facility_spawn;2834;10.400000;1185;-1.570000;0
574;special_project_facility_spawn;2833;10.500000;1189;-1.570000;0
574;special_project_facility_spawn;2816;10.800000;1215;-1.570000;0
575;supply_node;2438;10.200000;1099;-1.570000;0
575;arms_factory;2447;9.900000;1098;-1.570000;0
575;arms_factory;2446;10.200000;1097;-1.570000;0
575;arms_factory;2445;10.200000;1097;-1.570000;0
575;arms_factory;2438;9.900000;1097;-1.570000;0
575;arms_factory;2439;10.200000;1098;-1.570000;0
575;arms_factory;2438;9.900000;1097;-1.570000;0
575;industrial_complex;2447;9.900000;1098;-1.570000;0
575;industrial_complex;2441;10.200000;1099;-1.570000;0
575;industrial_complex;2444;10.200000;1098;-1.570000;0
575;industrial_complex;2437;9.900000;1098;-1.570000;0
575;industrial_complex;2442;10.200000;1099;-1.570000;0
575;industrial_complex;2446;10.200000;1097;-1.570000;0
575;air_base;2440;10.200000;1099;-1.570000;0
575;bunker;2444;10.200000;1097;-1.570000;0
575;coastal_bunker;2439;9.900000;1097;-1.570000;0
575;dockyard;2443;9.900000;1096;-1.570000;0
575;naval_base_spawn;2438;9.900000;1097;-1.570000;9353
575;anti_air_building;2440;10.200000;1099;-1.570000;0
575;anti_air_building;2442;10.200000;1099;-1.570000;0
575;anti_air_building;2447;9.900000;1097;-1.570000;0
575;synthetic_refinery;2438;9.900000;1097;-1.570000;0
575;nuclear_reactor_spawn;2437;9.900000;1099;-1.570000;0
575;rocket_site_spawn;2447;9.900000;1098;-1.570000;0
575;radar_station;2437;9.900000;1099;-1.570000;0
575;fuel_silo;2443;10.200000;1097;-1.570000;0
575;floating_harbor;2446;9.700000;1100;-1.570000;0
575;stronghold_network;2437;9.900000;1098;-1.570000;0
575;special_project_facility_spawn;2445;10.200000;1099;-1.570000;0
576;supply_node;3202;9.800000;706;-1.570000;0
576;supply_node;3221;9.900000;701;-1.570000;0
576;supply_node;3263;9.900000;706;-1.570000;0
576;supply_node;3296;9.700000;723;-1.570000;0
576;supply_node;3281;10.200000;709;-1.570000;0
576;supply_node;3244;9.900000;704;-1.570000;0
576;supply_node;3259;10.200000;705;-1.570000;0
576;supply_node;3279;9.900000;707;-1.570000;0
576;supply_node;3219;10.200000;701;-1.570000;0
576;supply_node;3315;9.900000;717;-1.570000;0
576;arms_factory;3287;10.200000;715;-1.570000;0
576;arms_factory;3224;10.200000;698;-1.570000;0
576;arms_factory;3279;10.500000;696;-1.570000;0
576;arms_factory;3290;10.800000;689;-1.570000;0
576;arms_factory;3320;10.200000;712;-1.570000;0
576;arms_factory;3212;10.100000;699;-1.570000;0
